1693134212.039026,56
1693134212.146428,56
1693134212.254108,56
1693134212.361509,55
1693134212.469180,56
1693134212.576692,57
1693134212.684254,57
1693134212.792293,58
1693134212.900012,58
1693134213.007513,58
1693134213.115194,59
1693134213.222766,59
1693134213.330424,59
1693134213.437931,60
1693134213.541094,61
1693134213.648410,61
1693134213.756335,62
1693134213.863993,62
1693134213.971523,62
1693134214.078958,63
1693134214.186760,62
1693134214.294312,62
1693134214.401926,63
1693134214.509347,63
1693134214.616778,63
1693134214.724069,64
1693134214.831855,65
1693134214.939555,65
1693134215.047172,66
1693134215.155152,67
1693134215.262679,67
1693134215.369903,67
1693134215.482321,67
1693134215.590253,68
1693134215.698075,68
1693134215.806206,68
1693134215.914160,68
1693134216.022736,68
1693134216.130507,69
1693134216.238166,69
1693134216.346262,69
1693134216.453884,71
1693134216.561481,71
1693134216.669322,72
1693134216.777469,72
1693134216.886926,73
1693134216.994798,83
1693134217.102156,84
1693134217.209790,93
1693134217.317002,93
1693134217.428739,95
1693134217.536785,100
1693134217.644501,95
1693134217.752342,86
1693134217.860030,89
1693134217.971424,76
1693134218.079291,78
1693134218.186889,86
1693134218.294637,87
1693134218.402152,96
1693134218.510160,96
1693134218.617747,98
1693134218.725401,100
1693134218.833598,94
1693134218.941510,94
1693134219.049044,98
1693134219.156545,98
1693134219.264205,81
1693134219.371999,80
1693134219.479886,89
1693134219.588266,89
1693134219.696195,88
1693134219.804472,100
1693134219.912399,100
1693134220.020499,96
1693134220.127895,96
1693134220.235509,100
1693134220.343333,99
1693134220.451270,84
1693134220.558679,86
1693134220.666177,83
1693134220.776930,83
1693134220.884706,84
1693134220.992637,84
1693134221.100555,83
1693134221.208056,83
1693134221.315891,83
1693134221.424393,84
1693134221.533869,83
1693134221.641946,83
1693134221.749830,84
1693134221.857519,85
1693134221.965403,85
1693134222.073079,86
1693134222.180770,86
1693134222.288549,86
1693134222.396366,86
1693134222.504585,87
1693134222.612941,87
1693134222.722085,87
1693134222.831049,87
1693134222.938979,88
1693134223.046946,88
1693134223.154501,88
1693134223.262143,89
1693134223.369836,89
1693134223.477991,89
1693134223.585784,89
1693134223.693784,91
1693134223.802118,91
1693134223.909967,90
1693134224.017565,90
1693134224.125239,89
1693134224.232837,90
1693134224.340791,91
1693134224.448242,91
1693134224.555696,91
1693134224.663178,91
1693134224.770893,92
1693134224.878696,92
1693134224.986445,94
1693134225.094030,93
1693134225.201691,93
1693134225.309100,93
1693134225.416701,94
1693134225.524816,94
1693134225.632390,94
1693134225.740646,94
1693134225.851573,95
1693134225.959388,96
1693134226.067014,96
1693134226.174697,99
1693134226.282443,99
1693134226.390123,99
1693134226.497959,98
1693134226.606144,90
1693134226.713997,55
1693134226.822299,56
1693134226.930082,56
1693134227.037817,56
1693134227.145800,56
1693134227.253561,58
1693134227.361925,59
1693134227.469503,60
1693134227.578019,60
1693134227.686319,61
1693134227.794571,58
1693134227.902920,56
1693134228.010767,66
1693134228.118531,65
1693134228.226205,65
1693134228.333723,76
1693134228.441540,85
1693134228.551332,85
1693134228.657740,60
1693134228.765278,13
1693134228.874210,26
1693134228.981520,0
1693134229.088681,0
1693134229.195799,0
1693134229.303117,0
1693134229.411621,0
1693134229.518757,0
1693134229.625611,0
1693134229.732611,0
1693134229.840019,0
1693134229.947058,0
1693134230.053924,0
1693134230.160848,0
1693134230.267743,0
1693134230.374612,0
1693134230.481421,0
1693134230.588354,0
1693134230.695275,0
1693134230.802335,0
1693134230.909533,0
1693134231.016438,0
1693134231.123295,0
1693134231.231407,0
1693134231.339873,0
1693134231.446948,0
1693134231.553903,0
1693134231.660942,0
1693134231.767864,0
1693134231.872579,0
1693134231.979680,0
1693134232.086839,0
1693134232.193762,0
1693134232.300736,0
1693134232.408006,0
1693134232.515548,0
1693134232.622672,0
1693134232.729782,0
1693134232.836870,0
1693134232.943894,0
1693134233.050781,0
1693134233.157845,0
1693134233.265326,0
1693134233.372157,0
1693134233.479213,0
1693134233.589891,0
1693134233.697315,0
1693134233.804523,0
1693134233.912437,0
