1694966415.211756,18
1694966415.323805,20
1694966415.441607,9
1694966415.557834,11
1694966415.673093,12
1694966415.785397,14
1694966415.899196,15
1694966416.013894,18
1694966416.162311,16
1694966416.327283,17
1694966416.443144,18
1694966416.588070,15
1694966416.706509,8
1694966416.821722,9
1694966416.936448,10
1694966417.053943,12
1694966417.168756,15
1694966417.289714,17
1694966417.406437,18
1694966417.564786,16
1694966417.688045,17
1694966417.797848,6
1694966417.988013,14
1694966418.103926,18
1694966418.217243,16
1694966418.352659,12
1694966418.468888,13
1694966418.584013,17
1694966418.696064,19
1694966418.806516,13
1694966418.926725,19
1694966419.043650,13
1694966419.154793,16
1694966419.265575,7
1694966419.381025,8
1694966419.494065,10
1694966419.606511,12
1694966419.721602,13
1694966419.837528,14
1694966419.953556,15
1694966420.073608,16
1694966420.304317,17
1694966420.417235,18
1694966420.532331,17
1694966420.648026,14
1694966420.844221,9
1694966421.231985,14
1694966421.566658,11
1694966421.683938,16
1694966421.801997,16
1694966422.013611,13
1694966422.140267,14
1694966422.258705,17
1694966422.370241,19
1694966422.483943,17
1694966422.597328,9
1694966422.711267,5
1694966422.822135,7
1694966422.937175,10
1694966423.050753,12
1694966423.163800,13
1694966423.276741,14
1694966423.392655,15
1694966423.504227,15
1694966423.616570,17
1694966423.733412,18
1694966423.848021,17
1694966423.964807,19
1694966424.143706,6
1694966424.313828,17
1694966424.438055,20
1694966424.557591,16
1694966424.675482,0
1694966424.789988,13
1694966424.908761,17
1694966425.027102,1
1694966425.154718,17
1694966425.267727,2
1694966425.382689,3
1694966425.495966,8
1694966425.610367,9
1694966425.733993,11
1694966425.845926,12
1694966425.962753,14
1694966426.073791,14
1694966426.193426,16
1694966426.307894,16
1694966426.419649,19
1694966426.534174,19
1694966426.649417,19
1694966426.768738,10
1694966426.880140,11
1694966426.996196,11
1694966427.109275,15
1694966427.220867,14
1694966427.339542,16
1694966427.451627,16
1694966427.564237,18
1694966427.681356,19
1694966427.798564,18
1694966428.070605,10
1694966428.185806,13
1694966428.300562,11
1694966428.464427,15
1694966428.584761,15
1694966428.704603,14
1694966428.820016,15
1694966428.937717,18
1694966429.060253,18
1694966429.181404,19
1694966429.304055,9
1694966429.416944,11
1694966429.530607,12
1694966429.879715,14
1694966430.001757,16
1694966430.326186,14
1694966430.452832,18
1694966430.576336,8
1694966430.719106,17
1694966430.842708,16
1694966430.964574,8
1694966431.092014,10
1694966431.213146,20
1694966431.345987,17
1694966431.460289,17
1694966431.575553,9
1694966431.727289,20
1694966431.841698,20
1694966431.959016,20
1694966432.075568,2
1694966432.193898,4
1694966432.310717,7
1694966432.430442,8
1694966432.546202,11
1694966432.666487,15
1694966432.784857,14
1694966432.898074,16
1694966433.014570,17
1694966433.133247,17
1694966433.248624,19
1694966433.375085,19
1694966433.490143,5
1694966433.631097,5
1694966434.154166,6
1694966434.292562,9
1694966434.414164,11
1694966434.529747,12
1694966434.645256,16
1694966434.758468,16
1694966434.873798,17
1694966434.989053,20
1694966435.121264,19
1694966435.238259,18
1694966435.353617,18
1694966435.570505,7
1694966435.700691,11
1694966435.817797,13
1694966435.929676,13
1694966436.040307,14
1694966436.152339,15
1694966436.268364,16
1694966436.383634,19
1694966436.502321,20
1694966436.615719,20
1694966436.730872,9
1694966436.842970,9
1694966436.957513,11
1694966437.072202,13
1694966437.187343,15
1694966437.298130,16
1694966437.422032,18
1694966437.537233,19
1694966437.660631,12
1694966437.790732,9
1694966437.901576,16
1694966438.014352,16
1694966438.137880,15
1694966438.251459,18
1694966438.370468,13
1694966438.485360,10
1694966438.600923,18
1694966438.721941,2
1694966438.842152,17
1694966438.954304,15
1694966439.065797,3
1694966439.190453,6
1694966439.305634,8
1694966439.417958,10
1694966439.533067,11
1694966439.645400,13
1694966439.765055,16
1694966439.877356,14
1694966439.992368,15
1694966440.105825,16
1694966440.219344,18
1694966440.333478,19
1694966440.449940,18
1694966440.565232,19
1694966440.680404,10
1694966440.797928,12
1694966440.910307,13
1694966441.022758,15
1694966441.134917,16
1694966441.249535,18
1694966441.365119,18
1694966441.481335,20
1694966441.602342,19
1694966441.719887,10
1694966441.835771,12
1694966441.956558,13
1694966442.069064,14
1694966442.183568,14
1694966442.295153,17
1694966442.404459,19
1694966442.515828,19
1694966442.628757,8
1694966442.780912,8
1694966443.001646,8
1694966443.126367,14
1694966443.256442,13
1694966443.417326,12
1694966443.542573,16
1694966443.680259,19
1694966443.818777,17
1694966444.015408,18
1694966444.275693,18
1694966444.473109,19
1694966444.599131,17
1694966444.733331,9
1694966444.852310,17
1694966444.970210,9
1694966445.094474,17
1694966445.210480,11
1694966445.338406,9
1694966445.454847,6
1694966445.580553,7
1694966445.720297,7
1694966445.874557,9
1694966445.995219,12
1694966446.117541,12
1694966446.239563,15
1694966446.355002,17
1694966446.478640,18
1694966446.600758,18
1694966446.741273,19
1694966446.867705,16
1694966446.989074,11
1694966447.111027,12
1694966447.235666,11
1694966447.351695,14
1694966447.467240,15
1694966447.590210,14
1694966447.708717,17
1694966448.176453,18
1694966448.309069,17
1694966448.452401,10
1694966448.574604,11
1694966448.685708,13
1694966448.801846,15
1694966448.917019,17
1694966449.034578,18
1694966449.195112,14
1694966449.313787,20
1694966449.425207,14
1694966449.540203,10
1694966449.658168,11
1694966449.774081,11
1694966449.900556,14
1694966450.061508,16
1694966450.174330,17
1694966450.290207,19
1694966450.402631,18
1694966450.524528,19
1694966450.644713,13
1694966450.765199,19
1694966450.881500,17
1694966451.002521,12
1694966451.117122,14
1694966451.243521,20
1694966451.372813,19
1694966451.497088,19
1694966451.611619,5
1694966451.742094,20
1694966451.866564,12
1694966452.091787,11
1694966452.215056,6
1694966452.332000,6
1694966452.457419,9
1694966452.625287,10
1694966452.739878,12
1694966452.856108,14
1694966452.976260,14
1694966453.092805,15
1694966453.204408,17
1694966453.323682,17
1694966453.447315,19
1694966453.560972,19
1694966453.676149,4
1694966453.787418,7
1694966453.898358,9
1694966454.012548,12
1694966454.124602,12
1694966454.238192,14
1694966454.350946,16
1694966454.462509,19
1694966454.574789,19
1694966454.686058,18
1694966454.840456,20
1694966454.961228,9
1694966455.075557,12
1694966455.190206,13
1694966455.307439,14
1694966455.422179,15
1694966455.534789,16
1694966455.648738,17
1694966455.763243,18
1694966455.877581,19
1694966455.988726,4
1694966456.105075,6
1694966456.218170,8
1694966456.330103,10
1694966456.444957,12
1694966456.565459,13
1694966456.679727,15
1694966456.795445,16
1694966456.908193,18
1694966457.019754,17
1694966457.131402,19
