1693198537.423286,51
1693198537.528097,51
1693198537.632422,52
1693198537.736514,52
1693198537.840212,52
1693198537.944089,53
1693198538.048074,54
1693198538.151909,54
1693198538.255520,55
1693198538.359477,56
1693198538.470408,57
1693198538.575058,57
1693198538.678978,59
1693198538.783297,59
1693198538.887367,59
1693198538.991474,59
1693198539.095688,59
1693198539.199806,58
1693198539.303986,59
1693198539.408172,60
1693198539.511982,61
1693198539.616310,61
1693198539.720411,60
1693198539.824329,61
1693198539.928663,61
1693198540.032470,62
1693198540.136415,62
1693198540.240114,62
1693198540.343781,62
1693198540.447663,63
1693198540.551923,62
1693198540.655789,64
1693198540.759398,64
1693198540.862618,64
1693198540.966130,64
1693198541.072176,65
1693198541.176987,66
1693198541.281648,66
1693198541.386206,67
1693198541.488887,75
1693198541.594946,75
1693198541.699046,79
1693198541.803032,89
1693198541.907033,90
1693198542.011289,95
1693198542.115552,95
1693198542.219524,76
1693198542.323148,77
1693198542.427650,73
1693198542.531796,73
1693198542.635440,79
1693198542.737928,82
1693198542.842771,82
1693198542.945673,93
1693198543.048527,93
1693198543.151631,95
1693198543.255622,95
1693198543.358865,81
1693198543.463156,82
1693198543.568546,76
1693198543.671727,76
1693198543.775581,82
1693198543.879953,81
1693198543.983650,85
1693198544.087082,96
1693198544.191169,96
1693198544.294958,99
1693198544.398463,94
1693198544.501021,87
1693198544.604019,95
1693198544.707871,84
1693198544.809991,78
1693198544.912499,78
1693198545.015689,78
1693198545.118672,78
1693198545.222171,78
1693198545.325107,79
1693198545.428235,77
1693198545.530859,77
1693198545.635081,78
1693198545.739801,78
1693198545.843832,79
1693198545.948003,79
1693198546.052669,79
1693198546.157031,81
1693198546.260990,81
1693198546.365036,82
1693198546.468868,82
1693198546.573070,81
1693198546.677390,82
1693198546.781894,83
1693198546.885306,84
1693198546.989884,84
1693198547.094580,84
1693198547.199855,84
1693198547.304916,85
1693198547.409672,84
1693198547.513233,85
1693198547.617370,85
1693198547.721437,84
1693198547.825459,85
1693198547.929322,86
1693198548.033452,86
1693198548.135909,87
1693198548.238386,87
1693198548.341217,87
1693198548.444681,88
1693198548.547882,87
1693198548.651874,87
1693198548.754912,88
1693198548.858751,89
1693198548.962217,89
1693198549.066783,89
1693198549.169968,90
1693198549.274322,89
1693198549.378534,89
1693198549.484099,90
1693198549.587559,90
1693198549.691144,91
1693198549.794431,90
1693198549.897624,89
1693198550.000308,91
1693198550.102765,92
1693198550.206311,92
1693198550.310894,92
1693198550.414798,92
1693198550.517791,93
1693198550.622884,93
1693198550.728340,93
1693198550.831840,94
1693198550.935613,94
1693198551.039498,98
1693198551.142987,97
1693198551.245959,100
1693198551.353090,99
1693198551.457699,99
1693198551.560856,100
1693198551.664091,66
1693198551.767049,56
1693198551.870495,58
1693198551.974129,58
1693198552.077869,58
1693198552.181658,58
1693198552.284725,60
1693198552.388097,57
1693198552.491467,58
1693198552.593224,54
1693198552.695744,59
1693198552.800410,63
1693198552.902539,63
1693198553.006788,73
1693198553.111050,82
1693198553.214658,82
1693198553.320197,56
1693198553.423326,57
1693198553.527133,63
1693198553.630015,67
1693198553.734626,77
1693198553.838425,77
1693198553.942487,85
1693198554.046283,85
1693198554.149568,60
1693198554.253846,60
1693198554.362735,60
1693198554.464988,60
1693198554.569482,60
1693198554.673691,60
1693198554.777461,60
1693198554.880508,60
1693198554.985410,61
1693198555.089193,62
1693198555.193589,61
1693198555.297516,62
1693198555.401721,62
1693198555.505731,62
1693198555.610291,63
1693198555.714330,63
1693198555.818566,63
1693198555.922719,62
1693198556.027331,64
1693198556.131533,64
1693198556.235240,65
1693198556.338140,65
1693198556.442516,66
1693198556.546837,67
1693198556.651138,67
1693198556.759824,66
1693198556.863228,68
1693198556.966486,68
1693198557.070817,70
1693198557.175567,70
1693198557.278110,70
1693198557.382205,71
1693198557.485363,71
1693198557.588985,71
1693198557.692331,72
1693198557.796758,72
1693198557.900840,72
1693198558.005031,73
1693198558.108964,73
1693198558.213143,73
1693198558.317611,73
1693198558.422202,72
1693198558.525657,73
1693198558.628248,73
1693198558.730961,74
1693198558.835442,73
1693198558.939778,74
1693198559.043444,75
1693198559.146839,75
1693198559.250834,74
1693198559.355182,75
1693198559.459620,75
1693198559.563051,77
1693198559.666554,75
1693198559.771265,76
1693198559.875119,77
1693198559.977214,77
1693198560.081174,77
1693198560.184965,80
1693198560.288832,80
1693198560.392746,86
1693198560.494942,88
1693198560.598895,91
1693198560.703000,99
1693198560.807214,100
1693198560.911377,100
1693198561.014961,95
1693198561.119192,93
1693198561.223071,77
1693198561.327514,44
1693198561.431544,42
1693198561.535372,43
1693198561.640757,43
1693198561.744741,44
1693198561.848702,45
1693198561.952853,46
1693198562.057372,47
1693198562.160229,52
1693198562.264668,56
1693198562.369138,67
1693198562.472204,80
1693198562.575320,76
1693198562.678527,51
1693198562.782519,49
1693198562.886211,55
1693198562.988310,59
1693198563.091841,69
1693198563.195769,83
1693198563.299427,79
1693198563.403314,52
1693198563.505760,53
1693198563.608953,51
1693198563.712654,52
1693198563.816177,51
1693198563.920560,52
1693198564.024665,53
1693198564.128822,54
1693198564.232795,55
1693198564.336776,55
1693198564.440872,56
1693198564.544897,56
1693198564.649531,58
1693198564.752588,58
1693198564.856421,58
1693198564.960205,59
1693198565.064435,57
1693198565.168109,58
1693198565.272918,59
1693198565.377111,59
1693198565.480091,59
1693198565.584489,60
1693198565.687856,60
1693198565.791447,60
1693198565.894948,60
1693198565.998454,59
1693198566.105420,61
1693198566.209012,61
1693198566.312105,47
1693198566.415229,3
1693198566.518611,0
1693198566.622703,0
1693198566.724832,0
1693198566.827391,0
1693198566.930483,0
1693198567.033543,0
1693198567.136101,0
1693198567.240275,0
1693198567.343526,0
1693198567.446362,0
1693198567.549102,0
1693198567.652430,0
1693198567.754841,0
1693198567.858111,0
1693198567.960490,0
1693198568.063110,0
1693198568.165151,0
1693198568.268513,0
1693198568.372235,0
1693198568.476166,0
1693198568.579427,0
1693198568.683284,0
1693198568.787561,0
1693198568.890633,0
1693198568.994332,0
1693198569.097233,0
1693198569.201378,0
1693198569.305327,0
