1694957017.670220,17
1694957017.795574,19
1694957017.908284,19
1694957018.018589,12
1694957018.129089,18
1694957018.246120,15
1694957018.469704,9
1694957018.592518,17
1694957018.943163,17
1694957019.059848,15
1694957019.181344,19
1694957019.300307,11
1694957019.418330,19
1694957019.538200,19
1694957019.656884,4
1694957019.776668,18
1694957019.904944,19
1694957020.018610,6
1694957020.130350,7
1694957020.239586,10
1694957020.375480,11
1694957020.506583,13
1694957020.679990,4
1694957020.814642,16
1694957020.939318,16
1694957021.050768,18
1694957021.161654,11
1694957021.278313,12
1694957021.391065,16
1694957021.504252,18
1694957021.616554,19
1694957021.734781,18
1694957021.850769,16
1694957021.966252,13
1694957022.081881,13
1694957022.197068,16
1694957022.308560,18
1694957022.421478,18
1694957022.534120,20
1694957022.647099,18
1694957022.762353,9
1694957022.882451,13
1694957022.999340,14
1694957023.116431,16
1694957023.228939,19
1694957023.423359,14
1694957023.539640,20
1694957023.656603,10
1694957023.783499,13
1694957023.938219,12
1694957024.061838,15
1694957024.198614,16
1694957024.333974,17
1694957024.460629,18
1694957024.665637,13
1694957024.779273,15
1694957024.892849,16
1694957025.008213,17
1694957025.128440,20
1694957025.238579,16
1694957025.354946,16
1694957025.470234,18
1694957025.581538,20
1694957025.731907,7
1694957025.843371,19
1694957025.952739,19
1694957026.073147,16
1694957026.185884,7
1694957026.305704,19
1694957026.441379,16
1694957026.584985,1
1694957026.807638,3
1694957026.923670,10
1694957027.078623,7
1694957027.207231,12
1694957027.344627,15
1694957027.460298,16
1694957027.577176,19
1694957027.690036,19
1694957027.803390,12
1694957027.914751,12
1694957028.026692,14
1694957028.138630,16
1694957028.251590,18
1694957028.362445,18
1694957028.475752,18
1694957028.585379,12
1694957028.694366,15
1694957028.803135,16
1694957028.913655,17
1694957029.025293,18
1694957029.135241,18
1694957029.247245,10
1694957029.357829,13
1694957029.470881,15
1694957029.581618,15
1694957029.692599,18
1694957029.804667,20
1694957029.914324,20
1694957030.024972,14
1694957030.281985,5
1694957030.413323,14
1694957030.533961,17
1694957030.660434,18
1694957030.774467,17
1694957030.901822,18
1694957031.017371,12
1694957031.131601,14
1694957031.244480,16
1694957031.357810,17
1694957031.470278,19
1694957031.585603,19
1694957031.703515,15
1694957031.820470,13
1694957031.977854,16
1694957032.123283,16
1694957032.282068,10
1694957032.396410,19
1694957032.516962,19
1694957032.649500,12
1694957032.785765,14
1694957032.903906,20
1694957033.015136,17
1694957033.126515,10
1694957033.311094,4
1694957033.454926,7
1694957033.730759,3
1694957033.950217,11
1694957034.066665,15
1694957034.181914,17
1694957034.297328,19
1694957034.411523,19
1694957034.533015,9
1694957034.646976,7
1694957034.757483,11
1694957034.870398,12
1694957034.981727,14
1694957035.094250,18
1694957035.203189,20
1694957035.313737,20
1694957035.425544,19
1694957035.935179,0
1694957036.070876,10
1694957036.179318,16
1694957036.290931,17
1694957036.402564,17
1694957036.513597,18
1694957036.623176,11
1694957036.737840,12
1694957036.950329,5
1694957037.145333,12
1694957037.261323,15
1694957037.435762,16
1694957037.565591,17
1694957037.677957,19
1694957037.792182,11
1694957037.905399,14
1694957038.020446,15
1694957038.133432,16
1694957038.251398,19
1694957038.368411,16
1694957038.534923,14
1694957038.830890,8
1694957038.966113,17
1694957039.095621,8
1694957039.205393,16
1694957039.337419,18
1694957039.454191,17
1694957039.602627,10
1694957039.720860,19
1694957039.837229,20
1694957040.026787,12
1694957040.203424,3
1694957040.339151,7
1694957040.470520,11
1694957040.584630,11
1694957040.700360,11
1694957040.814597,16
1694957040.949706,16
1694957041.103194,18
1694957041.228777,15
1694957041.342413,11
1694957041.482240,4
1694957041.597370,11
1694957041.708642,13
1694957041.842834,12
1694957041.995515,14
1694957042.217385,16
1694957042.337488,17
1694957042.458937,17
1694957042.568903,18
1694957042.714445,11
1694957042.848899,9
1694957042.982518,13
1694957043.214591,15
1694957043.326748,15
1694957043.445019,17
1694957043.560419,19
1694957043.669833,19
1694957043.780266,9
1694957043.928791,13
1694957044.040114,15
1694957044.150471,16
1694957044.262062,16
1694957044.373205,17
1694957044.484877,19
1694957044.593550,17
1694957044.702690,12
1694957044.832771,13
1694957044.981418,13
1694957045.095134,16
1694957045.206796,18
1694957045.319303,19
1694957045.440182,18
1694957045.556457,19
1694957045.666936,20
1694957045.778784,18
1694957045.891374,18
1694957046.004746,17
1694957046.137737,18
1694957046.253479,14
1694957046.366707,19
1694957046.485246,18
1694957046.602017,12
1694957046.727492,16
1694957046.852526,10
1694957046.979468,5
1694957047.092113,11
1694957047.212399,11
1694957047.322818,12
1694957047.436057,14
1694957047.546582,16
1694957047.690849,18
1694957047.837237,16
1694957047.953604,18
1694957048.063955,11
1694957048.178143,12
1694957048.292046,14
1694957048.409253,16
1694957048.526938,17
1694957048.639220,20
1694957048.757553,20
1694957048.869500,18
1694957048.983332,12
1694957049.096247,15
1694957049.209968,15
1694957049.322163,18
1694957049.461061,17
1694957049.586054,19
1694957049.698329,10
1694957049.857809,12
1694957050.031745,7
1694957050.148796,15
1694957050.290706,14
1694957050.403134,18
1694957050.517269,18
1694957050.658353,9
1694957050.786545,13
1694957050.898117,17
1694957051.054494,6
1694957051.179485,17
1694957051.304074,19
1694957051.423067,18
1694957051.551669,10
1694957051.669069,8
1694957051.788381,12
1694957051.903987,13
1694957052.018962,19
1694957052.137558,19
1694957052.253294,11
1694957052.477165,5
1694957052.597115,19
1694957052.706008,19
1694957052.820166,17
1694957052.931433,10
1694957053.146234,18
1694957053.319235,17
1694957053.477570,1
1694957053.604478,9
1694957053.730247,10
1694957053.855682,14
1694957053.993158,13
1694957054.137087,16
1694957054.259138,17
1694957054.477288,17
1694957054.650282,14
1694957054.791786,10
1694957054.971185,6
1694957055.124814,14
1694957055.363064,15
1694957055.538295,10
1694957055.660718,18
1694957055.949229,16
1694957056.065080,18
1694957056.184811,12
1694957056.301063,13
1694957056.418056,15
1694957056.542884,16
1694957056.657189,18
1694957056.776662,18
1694957056.887512,18
1694957057.008278,8
1694957057.154265,8
1694957057.277597,13
1694957057.394716,15
1694957057.518372,19
1694957057.634087,20
1694957057.758078,18
1694957057.877130,11
1694957057.999777,13
1694957058.155440,14
1694957058.365897,10
1694957058.484121,20
1694957058.616003,11
1694957058.749838,15
1694957058.863533,15
1694957059.046572,7
1694957059.186629,11
1694957059.304647,20
1694957059.467484,15
1694957059.604620,3
1694957059.734828,20
1694957059.934508,19
1694957060.069980,5
1694957060.209759,9
1694957060.366233,11
1694957060.491563,0
1694957060.637533,0
1694957060.761525,0
1694957060.910799,0
1694957061.058144,0
1694957061.193896,0
1694957061.347283,0
1694957061.485411,0
1694957061.625659,0
1694957061.762397,0
1694957061.901784,0
1694957062.045707,0
1694957062.194381,0
1694957062.334993,0
1694957062.488962,0
1694957062.630291,0
1694957062.772619,0
1694957062.906552,0
1694957063.043367,0
1694957063.178031,0
1694957063.352029,0
1694957063.463412,0
1694957063.575690,0
1694957063.707121,0
1694957063.838200,0
1694957063.966683,0
1694957064.092138,0
1694957064.225998,0
1694957064.378182,0
1694957064.518327,0
1694957064.658971,0
1694957064.788997,0
1694957064.927654,0
1694957065.057265,0
