1695051559.776525,80
1695051559.895365,82
1695051560.025531,82
1695051560.144936,96
1695051560.277212,91
1695051560.395981,76
1695051560.529899,66
1695051560.652677,65
1695051560.768813,64
1695051560.896975,74
1695051561.024480,85
1695051561.140017,83
1695051561.261642,83
1695051561.393120,91
1695051561.511221,96
1695051561.654966,85
1695051561.773789,68
1695051561.892585,69
1695051562.040095,65
1695051562.175582,66
1695051562.293651,66
1695051562.414556,67
1695051562.538682,67
1695051562.657955,67
1695051562.774145,67
1695051562.893922,69
1695051563.013097,67
1695051563.141338,69
1695051563.257539,68
1695051563.386708,71
1695051563.506181,70
1695051563.639522,71
1695051563.761198,69
1695051563.884604,71
1695051564.123417,68
1695051564.242503,72
1695051564.363847,71
1695051564.521066,73
1695051564.637311,72
1695051564.866651,74
1695051564.992860,75
1695051565.151332,71
1695051565.284862,73
1695051565.410497,74
1695051565.541173,74
1695051565.659123,75
1695051565.781330,73
1695051565.902977,76
1695051566.029369,73
1695051566.149745,73
1695051566.268812,74
1695051566.390759,75
1695051566.518565,74
1695051566.634905,76
1695051566.771086,75
1695051566.889156,76
1695051567.007413,87
1695051567.129630,87
1695051567.250281,96
1695051567.380126,99
1695051567.533320,97
1695051567.651271,98
1695051567.779661,97
1695051567.906152,97
1695051568.035914,97
1695051568.155339,91
1695051568.281630,87
1695051568.400290,40
1695051568.521003,38
1695051568.645521,47
1695051568.766558,57
1695051568.885717,82
1695051569.017605,77
1695051569.144910,77
1695051569.274122,72
1695051569.394715,42
1695051569.511492,40
1695051569.629702,53
1695051569.761064,62
1695051569.880367,57
1695051569.995902,81
1695051570.114135,75
1695051570.244347,61
1695051570.372721,45
1695051570.498872,44
1695051570.626638,44
1695051570.796931,45
1695051570.918749,47
1695051571.041370,46
1695051571.158311,45
1695051571.291573,45
1695051571.418507,45
1695051571.540908,47
1695051571.675966,47
1695051571.794279,46
1695051571.911411,48
1695051572.028283,48
1695051572.156348,48
1695051572.275226,48
1695051572.393253,50
1695051572.510674,50
1695051572.632116,51
1695051572.757598,52
1695051572.876449,52
1695051572.999476,53
1695051573.124942,54
1695051573.256171,51
1695051573.387082,54
1695051573.505653,56
1695051573.626084,55
1695051573.753931,53
1695051573.874915,54
1695051573.993960,57
1695051574.114824,57
1695051574.231692,57
1695051574.356628,56
1695051574.477262,57
1695051574.590991,57
1695051574.711886,55
1695051574.828137,56
1695051574.953372,58
1695051575.072834,59
1695051575.189497,60
1695051575.319856,60
1695051575.438209,62
1695051575.556513,60
1695051575.674821,70
1695051575.798565,81
1695051575.952584,77
1695051576.068586,83
1695051576.185494,91
1695051576.306008,84
1695051576.427530,65
1695051576.555477,64
1695051576.675788,63
1695051576.799084,74
1695051576.918533,82
1695051577.036397,82
1695051577.160836,88
1695051577.281875,85
1695051577.406878,92
1695051577.525241,93
1695051577.650567,72
1695051577.773718,67
1695051577.901888,65
1695051578.022961,76
1695051578.167124,85
1695051578.298204,85
1695051578.415632,90
1695051578.535799,90
1695051578.664762,95
1695051578.797348,92
1695051578.914153,75
1695051579.034602,74
1695051579.165434,68
1695051579.281729,71
1695051579.398938,70
1695051579.531246,68
1695051579.652573,68
1695051579.781547,70
1695051579.907179,71
1695051580.042866,71
1695051580.160242,69
1695051580.277823,71
1695051580.532916,70
1695051580.662379,74
1695051581.147157,73
1695051581.274679,72
1695051581.393005,72
1695051581.512151,71
1695051581.631220,73
1695051581.759781,72
1695051581.876240,75
1695051581.993054,74
1695051582.125415,75
1695051582.245537,73
1695051582.367005,73
1695051582.493400,75
1695051582.611481,75
1695051582.744209,76
1695051582.866474,78
1695051582.997045,76
1695051583.112555,77
1695051583.232963,78
1695051583.354403,75
1695051583.469797,77
1695051583.634278,77
1695051583.757344,79
1695051583.888005,78
1695051584.004750,76
1695051584.123836,77
1695051584.241732,79
1695051584.409346,79
1695051584.552495,82
1695051584.685421,80
1695051584.801698,91
1695051584.924387,87
1695051585.202245,97
1695051585.326812,97
1695051585.444282,97
1695051585.570774,97
1695051585.690874,96
1695051585.820940,87
1695051585.943925,78
1695051586.194604,58
1695051586.319862,29
1695051586.444009,12
1695051586.568139,17
1695051586.688982,38
1695051586.820491,56
1695051586.942839,63
1695051587.069514,20
1695051587.185420,32
1695051587.305653,40
1695051587.458156,85
1695051587.584772,52
1695051587.704280,24
1695051587.823297,23
1695051587.939392,24
1695051588.072363,23
1695051588.198473,25
1695051588.320672,27
1695051588.438196,30
1695051588.566289,29
1695051588.694013,28
1695051588.814889,28
1695051588.933213,31
1695051589.065558,30
1695051589.201709,34
1695051589.328928,30
1695051589.516353,33
1695051589.647200,33
1695051589.770842,33
1695051589.900823,32
1695051590.037577,35
1695051590.158946,35
1695051590.272896,35
1695051590.398042,36
1695051590.568421,37
1695051590.698068,36
1695051591.146563,37
1695051591.272659,40
1695051591.396530,38
1695051591.536843,35
1695051591.653040,39
1695051591.769926,40
1695051591.891251,40
1695051592.022100,43
1695051592.147019,41
1695051592.273372,41
1695051592.393366,42
1695051592.508687,45
1695051592.630364,43
1695051592.751666,45
1695051592.871147,56
1695051592.993995,48
1695051593.114672,65
1695051593.251456,88
1695051593.369185,88
1695051593.493491,80
1695051593.625908,52
1695051593.746112,52
1695051593.870764,60
1695051594.007316,63
1695051594.126469,68
1695051594.243412,89
1695051594.377185,92
1695051594.494202,82
1695051594.613433,54
1695051594.738953,54
1695051594.855862,59
1695051594.978182,61
1695051595.094228,63
1695051595.222171,73
1695051595.347247,84
1695051595.467642,83
1695051595.595166,55
1695051595.715326,54
1695051595.831533,54
1695051595.946852,41
1695051596.064775,0
1695051596.181943,0
1695051596.299053,0
1695051596.413599,0
1695051596.526700,0
1695051596.641102,0
1695051596.757026,0
1695051596.872102,0
1695051596.987804,0
1695051597.103056,0
1695051597.214811,0
1695051597.330991,0
1695051597.446941,0
1695051597.571482,0
1695051597.692466,0
1695051597.808816,0
1695051597.924485,0
1695051598.063522,0
1695051598.201776,0
1695051598.317239,0
1695051598.438383,0
1695051598.558281,0
1695051598.687451,1
1695051598.804268,0
1695051598.920930,0
1695051599.099643,0
1695051599.215435,0
1695051599.331648,0
1695051599.778887,0
1695051599.898270,0
1695051600.019199,0
1695051600.142023,0
1695051600.252608,0
1695051600.365649,0
1695051600.481108,0
1695051600.618965,0
