1693199016.694973,89
1693199016.803422,36
1693199016.911658,45
1693199017.020127,56
1693199017.128470,76
1693199017.236706,88
1693199017.345147,49
1693199017.453383,38
1693199017.562105,38
1693199017.670962,39
1693199017.779794,39
1693199017.888416,38
1693199017.996980,40
1693199018.106990,40
1693199018.215602,41
1693199018.324199,41
1693199018.432620,42
1693199018.541598,43
1693199018.650812,43
1693199018.759490,44
1693199018.867933,44
1693199018.979159,44
1693199019.087216,45
1693199019.195490,45
1693199019.303668,46
1693199019.411850,46
1693199019.519524,47
1693199019.627597,47
1693199019.735872,49
1693199019.843938,48
1693199019.952112,50
1693199020.060057,49
1693199020.168505,50
1693199020.276408,50
1693199020.383458,51
1693199020.491428,51
1693199020.599495,52
1693199020.707540,52
1693199020.814748,52
1693199020.923041,53
1693199021.031274,53
1693199021.138203,53
1693199021.246209,55
1693199021.354225,55
1693199021.462542,56
1693199021.569344,56
1693199021.677694,55
1693199021.784568,56
1693199021.892901,57
1693199022.000993,56
1693199022.109070,58
1693199022.217066,58
1693199022.325019,58
1693199022.432924,59
1693199022.541347,59
1693199022.649435,61
1693199022.757394,72
1693199022.865341,72
1693199022.973317,82
1693199023.082705,98
1693199023.190756,99
1693199023.298786,90
1693199023.406827,87
1693199023.514998,42
1693199023.623079,32
1693199023.731404,50
1693199023.839524,73
1693199023.947993,96
1693199024.056534,81
1693199024.164728,36
1693199024.272969,44
1693199024.382632,56
1693199024.490800,76
1693199024.598613,89
1693199024.706814,38
1693199024.815815,38
1693199024.924963,38
1693199025.033200,38
1693199025.141253,39
1693199025.249895,40
1693199025.358022,40
1693199025.464424,41
1693199025.570762,41
1693199025.678677,42
1693199025.786665,42
1693199025.894359,42
1693199026.002554,42
1693199026.110074,43
1693199026.217919,43
1693199026.325719,46
1693199026.433951,45
1693199026.541876,45
1693199026.649619,47
1693199026.757258,46
1693199026.864805,48
1693199026.972663,48
1693199027.080565,49
1693199027.188434,49
1693199027.296472,51
1693199027.403789,50
1693199027.511505,50
1693199027.619207,51
1693199027.725293,51
1693199027.833581,52
1693199027.941291,54
1693199028.047840,54
1693199028.155879,52
1693199028.263778,54
1693199028.371493,53
1693199028.477192,54
1693199028.585500,54
1693199028.693562,55
1693199028.800200,55
1693199028.909257,55
1693199029.017236,56
1693199029.124326,56
1693199029.231513,57
1693199029.339379,57
1693199029.447457,58
1693199029.555678,59
1693199029.665542,59
1693199029.773646,59
1693199029.880142,60
1693199029.987806,60
1693199030.095928,71
1693199030.204056,71
1693199030.312279,81
1693199030.421009,100
1693199030.528896,98
1693199030.637108,87
1693199030.745431,87
1693199030.853290,51
1693199030.961521,33
1693199031.070566,41
1693199031.179254,68
1693199031.287770,92
1693199031.396268,84
1693199031.505029,37
1693199031.613673,46
1693199031.722139,55
1693199031.830398,76
1693199031.938626,89
1693199032.046713,36
1693199032.154868,37
1693199032.263065,38
1693199032.371192,38
1693199032.479884,39
1693199032.587839,40
1693199032.696064,40
1693199032.804236,40
1693199032.912273,41
1693199033.020438,42
1693199033.128316,42
1693199033.236058,44
1693199033.344089,43
1693199033.451685,44
1693199033.559218,44
1693199033.666639,45
1693199033.774035,45
1693199033.881414,46
1693199033.988694,46
1693199034.095923,47
1693199034.202796,47
1693199034.310128,47
1693199034.417278,48
1693199034.524873,49
1693199034.632256,50
1693199034.740526,49
1693199034.848619,50
1693199034.956192,50
1693199035.062930,50
1693199035.170454,52
1693199035.278047,51
1693199035.385533,52
1693199035.493316,53
1693199035.601013,54
1693199035.709127,54
1693199035.817448,54
1693199035.925285,54
1693199036.032800,56
1693199036.141726,56
1693199036.249852,57
1693199036.358268,57
1693199036.466719,57
1693199036.574777,57
1693199036.682494,57
1693199036.790296,58
1693199036.898145,58
1693199037.005847,58
1693199037.113782,60
1693199037.221675,59
1693199037.329511,61
1693199037.437536,60
1693199037.545332,61
1693199037.654136,63
1693199037.762158,73
1693199037.869811,82
1693199037.980777,84
1693199038.088904,99
1693199038.197323,98
1693199038.305625,90
1693199038.415002,72
1693199038.524395,33
1693199038.632811,43
1693199038.740451,52
1693199038.848654,73
1693199038.955259,88
1693199039.062707,52
1693199039.171575,36
1693199039.279850,55
1693199039.387943,75
1693199039.496115,92
1693199039.605110,88
1693199039.713497,38
1693199039.821592,38
1693199039.929626,39
1693199040.039101,38
1693199040.148382,39
1693199040.256808,39
1693199040.365451,40
1693199040.474110,40
1693199040.582762,41
1693199040.691039,41
1693199040.799914,43
1693199040.908554,43
1693199041.016773,44
1693199041.125246,43
1693199041.233531,45
1693199041.341884,45
1693199041.449155,46
1693199041.556860,46
1693199041.663352,47
1693199041.771175,47
1693199041.879495,48
1693199041.985528,48
1693199042.094472,48
1693199042.201777,47
1693199042.309314,48
1693199042.415915,49
1693199042.524507,50
1693199042.632807,50
1693199042.740469,50
1693199042.848452,51
1693199042.956567,51
1693199043.063954,51
1693199043.172326,52
1693199043.280181,53
1693199043.388022,53
1693199043.495887,53
1693199043.604455,54
1693199043.712387,54
1693199043.820257,55
1693199043.928122,55
1693199044.036160,55
1693199044.144222,56
1693199044.252350,56
1693199044.360529,57
1693199044.468453,57
1693199044.576248,57
1693199044.684290,57
1693199044.792540,58
1693199044.903380,59
